chrom,start,end
chrY,17092736,17092740
chrY,17092742,17092748
chrY,17092750,17092751
chrY,17092753,17092776
chrY,17092777,17092787
chrY,17092789,17092794
chrY,17092796,17092799
chrY,17092802,17092804
chrY,17092806,17092813
chrY,17092814,17092824
chrY,17093216,17093217
chrY,17093219,17093222
chrY,17093224,17093237
chrY,17093239,17093239
chrY,17093242,17093243
chrY,17093245,17093256
chrY,17093258,17093261
chrY,17093263,17093265
chrY,17093267,17093278
chrY,17093280,17093287
chrY,17093289,17093293
chrY,17093295,17093309
chrY,17093311,17093316
chrY,17093318,17093337
chrY,17093339,17093339
chrY,17093341,17093343
chrY,17093345,17093352
chrY,17093354,17093369
chrY,17093372,17093372
chrY,17093374,17093378
chrY,17093380,17093392
chrY,17093493,17093505
chrY,17093507,17093513
chrY,17093515,17093525
chrY,17093527,17093549
chrY,17093551,17093558
chrY,17093559,17093560
chrY,17093562,17093565
chrY,17093568,17093575
chrY,17093577,17093577
chrY,17093579,17093580
chrY,17093582,17093582
chrY,17093584,17093586
chrY,17093588,17093606
chrY,17093608,17093623
chrY,17093625,17093626
chrY,17093629,17093629
chrY,17093631,17093635
chrY,17093637,17093638
chrY,17093640,17093642
chrY,17093644,17093656
chrY,17093658,17093668
chrY,17093670,17093677
chrY,17093679,17093680
chrY,17093682,17093682
chrY,17093684,17093692
chrY,17093694,17093694
chrY,17093696,17093699
chrY,17093701,17093705
chrY,17093826,17093839
chrY,17093841,17093844
chrY,17093846,17093862
chrY,17093864,17093867
chrY,17095079,17095079
chrY,17095081,17095082
chrY,17095084,17095084
chrY,17095086,17095095
chrY,17095306,17095322
chrY,17095324,17095331
chrY,17095333,17095338
chrY,17095340,17095357
chrY,17095359,17095396
chrY,17095398,17095416
chrY,17095418,17095429
chrY,17095432,17095437
chrY,17095439,17095445
chrY,17095447,17095465
chrY,17095467,17095479
chrY,17095480,17095480
chrY,17095482,17095483
chrY,17095485,17095493
chrY,17095495,17095499
chrY,17095501,17095508
chrY,17095510,17095511
chrY,17095514,17095522
chrY,17095524,17095532
chrY,17095535,17095536
chrY,17095538,17095545
chrY,17095547,17095575
chrY,17095578,17095580
chrY,17095694,17095713
chrY,17095715,17095723
chrY,17095725,17095740
chrY,17095741,17095742
chrY,17095744,17095745
chrY,17095747,17095751
chrY,17095753,17095777
chrY,17095779,17095787
chrY,17095789,17095795
chrY,17095797,17095798
chrY,17095800,17095813
chrY,17095815,17095817
chrY,17095819,17095828
chrY,17095830,17095832
chrY,17095834,17095845
chrY,17095848,17095884
chrY,17095886,17095886
chrY,17095888,17095908
chrY,17095910,17095916
chrY,17095918,17095939
chrY,17095941,17095947
chrY,17095949,17095951
chrY,17095953,17095959
chrY,17095961,17095962
chrY,17095964,17095971
chrY,17095973,17095974
chrY,17095976,17095976
chrY,17095977,17095996
chrY,17095998,17096007
chrY,17096009,17096018
chrY,17096021,17096021
chrY,17096023,17096031
chrY,17096033,17096036
chrY,17096038,17096038
chrY,17096040,17096041
chrY,17096045,17096064
chrY,17096066,17096067
chrY,17096069,17096072
chrY,17096090,17096098
chrY,17096100,17096103
chrY,17096105,17096112
chrY,17096115,17096124
chrY,17096126,17096128
chrY,17096130,17096133
chrY,17096135,17096139
chrY,17096141,17096141
chrY,17096143,17096162
chrY,17096164,17096165
chrY,17096166,17096166
chrY,17096168,17096173
chrY,17096176,17096190
chrY,17096262,17096270
chrY,17096272,17096280
chrY,17096282,17096291
chrY,17096293,17096305
chrY,17096307,17096308
chrY,17096310,17096321
chrY,17096323,17096323
chrY,17096325,17096329
chrY,17096331,17096368
chrY,17096371,17096372
chrY,17096375,17096376
chrY,17096378,17096386
chrY,17096389,17096394
chrY,17096395,17096397
chrY,17096399,17096399
chrY,17096402,17096406
chrY,17096408,17096439
chrY,17096442,17096459
chrY,17096461,17096475
chrY,17096477,17096478
chrY,17096480,17096482
chrY,17096484,17096491
chrY,17096493,17096498
chrY,17096500,17096503
chrY,17096505,17096508
chrY,17096511,17096515
chrY,17096517,17096527
chrY,17096529,17096530
chrY,17096532,17096541
chrY,17096543,17096550
chrY,17096553,17096553
chrY,17096555,17096563
chrY,17096565,17096565
chrY,17096567,17096569
chrY,17096571,17096579
chrY,17096581,17096581
chrY,17096584,17096588
chrY,17096590,17096592
chrY,17096600,17096602
chrY,17096604,17096604
chrY,17096606,17096610
chrY,17096613,17096614
chrY,17096617,17096633
chrY,17096636,17096642
chrY,17096644,17096647
chrY,17096649,17096654
chrY,17096656,17096664
chrY,17096667,17096669
chrY,17096672,17096674
chrY,17096676,17096684
chrY,17096686,17096686
chrY,17096689,17096701
chrY,17096703,17096713
chrY,17096714,17096740
chrY,17096742,17096749
chrY,17096752,17096753
chrY,17096755,17096757
chrY,17096759,17096763
chrY,17096765,17096765
chrY,17096767,17096771
chrY,17096774,17096785
chrY,17096789,17096794
chrY,17096796,17096799
chrY,17096801,17096821
chrY,17096823,17096827
chrY,17096829,17096831
chrY,17096833,17096836
chrY,17096838,17096841
chrY,17096844,17096847
chrY,17096849,17096860
chrY,17096861,17096869
chrY,17096873,17096896
chrY,17096898,17096906
chrY,17096908,17096921
chrY,17096922,17096922
chrY,17096924,17096937
chrY,17097149,17097154
chrY,17097156,17097209
chrY,17097211,17097218
chrY,17097220,17097224
chrY,17097226,17097228
chrY,17097235,17097239
chrY,17097241,17097241
chrY,17097243,17097245
chrY,17097247,17097258
chrY,17097260,17097260
chrY,17097262,17097262
chrY,17097264,17097277
chrY,17097279,17097293
chrY,17097295,17097297
chrY,17097299,17097300
chrY,17097302,17097303
chrY,17097305,17097305
chrY,17097307,17097312
chrY,17097314,17097316
chrY,17097317,17097333
chrY,17097335,17097335
chrY,17097337,17097342
chrY,17097344,17097347
chrY,17097349,17097359
chrY,17097361,17097361
chrY,17097363,17097365
chrY,17097367,17097372
chrY,17097374,17097395
chrY,17097396,17097403
chrY,17097405,17097406
chrY,17097408,17097418
chrY,17097420,17097434
chrY,17097436,17097437
chrY,17097439,17097439
chrY,17097441,17097460
chrY,17097462,17097485
chrY,17097487,17097499
chrY,17097501,17097509
chrY,17097511,17097525
chrY,17097527,17097536
chrY,17097537,17097541
chrY,17097543,17097582
chrY,17097584,17097610
chrY,17097613,17097613
chrY,17097615,17097633
chrY,17097636,17097637
chrY,17097639,17097656
chrY,17097658,17097663
chrY,17097666,17097667
chrY,17097669,17097676
chrY,17097678,17097699
chrY,17097701,17097708
