chrom,start,end
chrY,8839872,8839879
chrY,8839882,8839888
chrY,8839890,8839905
chrY,8839907,8839924
chrY,8839926,8839935
chrY,8839937,8839963
chrY,8839965,8839965
chrY,8839966,8839972
chrY,8839974,8839987
chrY,8839989,8840001
chrY,8840004,8840013
chrY,8840015,8840027
chrY,8840029,8840033
chrY,8840035,8840046
chrY,8840048,8840049
chrY,8840051,8840054
chrY,8840057,8840061
chrY,8840063,8840083
chrY,8840085,8840106
chrY,8840108,8840112
chrY,8840115,8840116
chrY,8840118,8840122
chrY,8840124,8840124
chrY,8840125,8840125
chrY,8840127,8840132
chrY,8840134,8840135
chrY,8840136,8840147
chrY,8840149,8840154
chrY,8840156,8840172
chrY,8840174,8840174
chrY,8840176,8840210
chrY,8840212,8840215
chrY,8840217,8840220
chrY,8840222,8840232
chrY,8840234,8840254
chrY,8840256,8840261
chrY,8840265,8840286
chrY,8840288,8840298
chrY,8840300,8840327
chrY,8840366,8840383
chrY,8840385,8840387
chrY,8840389,8840389
chrY,8840393,8840401
chrY,8840403,8840431
chrY,8840433,8840437
chrY,8840439,8840447
chrY,8840449,8840457
chrY,8840459,8840482
chrY,8840484,8840487
chrY,8840489,8840491
chrY,8840493,8840494
chrY,8840496,8840502
chrY,8840504,8840512
chrY,8840514,8840564
chrY,8840566,8840571
chrY,8840573,8840576
chrY,8840579,8840593
chrY,8840595,8840623
chrY,8840625,8840644
chrY,8840646,8840652
chrY,8840654,8840663
chrY,8840713,8840721
chrY,8840723,8840733
chrY,8840735,8840757
chrY,8840759,8840790
chrY,8840792,8840798
chrY,8840800,8840800
chrY,8840802,8840812
chrY,8840814,8840815
chrY,8840817,8840818
chrY,8840820,8840821
chrY,8840824,8840824
chrY,8840827,8840827
chrY,8840830,8840834
chrY,8840836,8840852
chrY,8840854,8840862
chrY,8840864,8840876
chrY,8840878,8840883
chrY,8840885,8840885
chrY,8840887,8840894
chrY,8840897,8840912
chrY,8840914,8840918
chrY,8840920,8840927
chrY,8840929,8840931
chrY,8840933,8840937
chrY,8840939,8840946
chrY,8840949,8840956
chrY,8840958,8840958
chrY,8840960,8840973
chrY,8840976,8840991
chrY,8840993,8841015
chrY,8841017,8841024
chrY,8841026,8841035
chrY,8841037,8841038
chrY,8841041,8841053
chrY,8841055,8841061
chrY,8841062,8841069
chrY,8841072,8841072
chrY,8841075,8841079
chrY,8841081,8841085
chrY,8841087,8841093
chrY,8841095,8841096
chrY,8841098,8841099
chrY,8841101,8841125
chrY,8841369,8841383
chrY,8841385,8841407
chrY,8841409,8841409
chrY,8841411,8841421
chrY,8841425,8841426
chrY,8841428,8841437
chrY,8841439,8841457
chrY,8841459,8841472
chrY,8841474,8841503
chrY,8841505,8841506
chrY,8841508,8841512
chrY,8841514,8841538
chrY,8841540,8841550
chrY,8841552,8841556
chrY,8841558,8841571
chrY,8841573,8841580
chrY,8841582,8841603
chrY,8841605,8841627
chrY,8841629,8841642
chrY,8841643,8841654
chrY,8841657,8841687
chrY,8841689,8841701
chrY,8841703,8841715
chrY,8841717,8841747
chrY,8841749,8841750
chrY,8841752,8841765
chrY,8841768,8841811
chrY,8841813,8841845
chrY,8841847,8841860
chrY,8841862,8841899
chrY,8841901,8841904
chrY,8841906,8841906
chrY,8841908,8841911
chrY,8841913,8841914
chrY,8841916,8841917
chrY,8841919,8841921
chrY,8841923,8841923
chrY,8841925,8841940
chrY,8841942,8841977
chrY,8841994,8841994
chrY,8841996,8841999
chrY,8842001,8842013
chrY,8842119,8842119
chrY,8842183,8842192
chrY,8842194,8842194
chrY,8842196,8842197
chrY,8842199,8842204
chrY,8842231,8842241
chrY,8842243,8842243
chrY,8842245,8842246
chrY,8842249,8842266
chrY,8842268,8842270
chrY,8842272,8842275
chrY,8842277,8842279
chrY,8842309,8842317
chrY,8842319,8842325
chrY,8842327,8842336
chrY,8842338,8842342
chrY,8842343,8842344
chrY,8842346,8842354
chrY,8842356,8842359
chrY,8842361,8842395
chrY,8842396,8842403
chrY,8842405,8842428
chrY,8842432,8842438
chrY,8842440,8842447
chrY,8842449,8842451
chrY,8842453,8842470
chrY,8842473,8842479
chrY,8842481,8842495
chrY,8842497,8842497
chrY,8842500,8842506
chrY,8842508,8842508
chrY,8842510,8842519
chrY,8842521,8842524
chrY,8842526,8842534
chrY,8842536,8842537
chrY,8842539,8842547
chrY,8842549,8842559
chrY,8842561,8842566
chrY,8842568,8842568
chrY,8842570,8842573
chrY,8842575,8842599
chrY,8842601,8842602
chrY,8842604,8842610
chrY,8842612,8842642
chrY,8842644,8842645
chrY,8842647,8842649
chrY,8842651,8842658
chrY,8842660,8842668
chrY,8842670,8842682
chrY,8842684,8842684
chrY,8842686,8842711
chrY,8842713,8842720
chrY,8842722,8842733
chrY,8842735,8842754
chrY,8842756,8842758
chrY,8842760,8842779
chrY,8842781,8842804
chrY,8842807,8842815
chrY,8842819,8842838
chrY,8842840,8842845
chrY,8842847,8842850
chrY,8842852,8842862
chrY,8842864,8842866
chrY,8842869,8842885
chrY,8842887,8842897
chrY,8842899,8842910
chrY,8842913,8842921
chrY,8842923,8842969
chrY,8842971,8842974
chrY,8842976,8842983
chrY,8842985,8842985
chrY,8842987,8843031
chrY,8843033,8843035
chrY,8843037,8843048
chrY,8843049,8843054
chrY,8843055,8843065
chrY,8843067,8843078
chrY,8843080,8843088
chrY,8843090,8843095
chrY,8843097,8843109
chrY,8843111,8843113
chrY,8843115,8843117
chrY,8843119,8843133
chrY,8843135,8843143
chrY,8843145,8843150
chrY,8843152,8843153
chrY,8843155,8843163
chrY,8843165,8843168
chrY,8843170,8843170
chrY,8843172,8843185
chrY,8843187,8843191
chrY,8843193,8843195
chrY,8843197,8843200
chrY,8843203,8843207
chrY,8843209,8843221
chrY,8843223,8843223
chrY,8843225,8843247
chrY,8843249,8843251
chrY,8843253,8843259
chrY,8843263,8843270
chrY,8843272,8843274
chrY,8843276,8843283
chrY,8843285,8843294
chrY,8843296,8843306
chrY,8843310,8843310
chrY,8843312,8843313
chrY,8843315,8843315
chrY,8843316,8843318
chrY,8843320,8843326
chrY,8843329,8843342
chrY,8843345,8843355
chrY,8843357,8843385
chrY,8843388,8843388
chrY,8843390,8843393
chrY,8843395,8843397
chrY,8843399,8843399
chrY,8843401,8843416
chrY,8843418,8843423
chrY,8843425,8843447
chrY,8843449,8843450
chrY,8843452,8843456
chrY,8843458,8843461
chrY,8843463,8843465
chrY,8843467,8843469
chrY,8843472,8843489
chrY,8843491,8843496
chrY,8843498,8843501
chrY,8843504,8843505
chrY,8843507,8843507
chrY,8843509,8843515
chrY,8843517,8843523
chrY,8843525,8843533
chrY,8843536,8843538
chrY,8843540,8843540
chrY,8843542,8843544
chrY,8843546,8843576
chrY,8843578,8843581
chrY,8843583,8843594
chrY,8843596,8843650
chrY,8843652,8843661
chrY,8843663,8843675
chrY,8843678,8843692
chrY,8843694,8843695
chrY,8843697,8843705
chrY,8843707,8843717
chrY,8843805,8843807
chrY,8843809,8843811
chrY,8843813,8843819
chrY,8843821,8843824
chrY,8845276,8845278
chrY,8845280,8845280
chrY,8845417,8845417
chrY,8845526,8845535
chrY,8845537,8845545
chrY,8845547,8845551
chrY,8845553,8845553
chrY,8845555,8845555
chrY,8845557,8845566
chrY,8845568,8845573
chrY,8845575,8845580
chrY,8845583,8845591
chrY,8845593,8845605
chrY,8845607,8845609
chrY,8845610,8845633
chrY,8845634,8845634
chrY,8845637,8845644
chrY,8845646,8845681
chrY,8845683,8845695
chrY,8845697,8845700
chrY,8845702,8845715
chrY,8845717,8845723
chrY,8845725,8845727
chrY,8845729,8845738
chrY,8845740,8845744
chrY,8845747,8845760
chrY,8845762,8845772
chrY,8846021,8846025
chrY,8846027,8846034
chrY,8846036,8846056
chrY,8846058,8846065
chrY,8846067,8846084
chrY,8846086,8846088
chrY,8846091,8846107
chrY,8846109,8846113
chrY,8846280,8846298
chrY,8846300,8846300
chrY,8846302,8846303
chrY,8846305,8846309
chrY,8846311,8846321
chrY,8846323,8846326
chrY,8846328,8846329
chrY,8846331,8846343
chrY,8846344,8846346
chrY,8846348,8846352
chrY,8846354,8846405
chrY,8846407,8846416
chrY,8846418,8846428
chrY,8846430,8846441
chrY,8846446,8846450
chrY,8846454,8846465
chrY,8846467,8846475
chrY,8846477,8846492
chrY,8846495,8846507
chrY,8846509,8846509
chrY,8846511,8846535
chrY,8846537,8846542
chrY,8846544,8846548
chrY,8846550,8846557
chrY,8846559,8846560
chrY,8846562,8846579
chrY,8846581,8846581
chrY,8846583,8846593
chrY,8846595,8846600
chrY,8846605,8846620
chrY,8846622,8846622
chrY,8846624,8846641
chrY,8846643,8846646
chrY,8846648,8846655
chrY,8846665,8846672
chrY,8846674,8846675
chrY,8846677,8846678
chrY,8846680,8846680
chrY,8846683,8846694
chrY,8846696,8846697
chrY,8846699,8846699
chrY,8846701,8846729
chrY,8846733,8846733
chrY,8846735,8846783
chrY,8846784,8846787
chrY,8846789,8846811
chrY,8846813,8846820
chrY,8846822,8846822
chrY,8846824,8846828
chrY,8846830,8846844
chrY,8846846,8846853
chrY,8847525,8847532
chrY,8847534,8847536
chrY,8847538,8847541
chrY,8847543,8847544
chrY,8847545,8847550
chrY,8847552,8847569
chrY,8847570,8847589
chrY,8847591,8847601
chrY,8847603,8847610
chrY,8847612,8847622
chrY,8847624,8847632
chrY,8847634,8847639
chrY,8847641,8847644
chrY,8847646,8847653
chrY,8847656,8847659
chrY,8847661,8847675
chrY,8847677,8847677
chrY,8847679,8847680
chrY,8847682,8847682
chrY,8847685,8847725
chrY,8847729,8847734
chrY,8847737,8847737
chrY,8847740,8847748
chrY,8847750,8847753
chrY,8847755,8847767
chrY,8847919,8847921
chrY,8847923,8847936
chrY,8847938,8847939
chrY,8848024,8848032
chrY,8848034,8848034
chrY,8848036,8848040
chrY,8848042,8848044
chrY,8848046,8848055
chrY,8848057,8848075
chrY,8848077,8848080
chrY,8848083,8848084
chrY,8848086,8848086
chrY,8848088,8848088
chrY,8848090,8848095
chrY,8848097,8848120
chrY,8848122,8848129
chrY,8848131,8848135
chrY,8848137,8848148
chrY,8848150,8848150
chrY,8848152,8848160
chrY,8848161,8848162
chrY,8848164,8848173
chrY,8848185,8848214
chrY,8848216,8848217
chrY,8848259,8848259
chrY,8848261,8848265
chrY,8848267,8848267
chrY,8848269,8848273
chrY,8848275,8848283
chrY,8848284,8848289
chrY,8848290,8848308
chrY,8848310,8848312
chrY,8848314,8848322
chrY,8848323,8848343
chrY,8848345,8848347
chrY,8848349,8848349
chrY,8848351,8848357
chrY,8848359,8848366
chrY,8848368,8848375
chrY,8848377,8848385
chrY,8848387,8848391
chrY,8848392,8848411
chrY,8848414,8848414
chrY,8848416,8848422
chrY,8848424,8848426
chrY,8848429,8848435
chrY,8848436,8848437
chrY,8848440,8848443
chrY,8848445,8848450
chrY,8848452,8848456
chrY,8848457,8848469
chrY,8848471,8848472
chrY,8848474,8848492
chrY,8848494,8848495
chrY,8848497,8848501
chrY,8848503,8848507
chrY,8848509,8848510
chrY,8848512,8848532
chrY,8848534,8848554
chrY,8848556,8848561
chrY,8848563,8848569
chrY,8848571,8848574
chrY,8848576,8848576
chrY,8848578,8848586
chrY,8848587,8848598
chrY,8848600,8848608
chrY,8848610,8848635
chrY,8848637,8848643
chrY,8848645,8848664
chrY,8848666,8848677
chrY,8848679,8848699
chrY,8848701,8848708
chrY,8848710,8848710
chrY,8848712,8848724
chrY,8848726,8848731
chrY,8848733,8848775
chrY,8848781,8848781
chrY,8848784,8848802
chrY,8848807,8848808
chrY,8848810,8848810
chrY,8848812,8848812
chrY,8848816,8848816
chrY,8848818,8848850
chrY,8848852,8848856
chrY,8848858,8848868
chrY,8848870,8848877
chrY,8848882,8848885
chrY,8848887,8848892
chrY,8848894,8848915
chrY,8848917,8848917
chrY,8848919,8848928
chrY,8848931,8848935
chrY,8848937,8848944
chrY,8848948,8848953
chrY,8848955,8848958
chrY,8848960,8848964
chrY,8848966,8848979
chrY,8848982,8848983
chrY,8848985,8848991
chrY,8848992,8848992
chrY,8848994,8848995
chrY,8848997,8848997
chrY,8849000,8849026
chrY,8849028,8849053
chrY,8849055,8849059
chrY,8849061,8849085
chrY,8849087,8849097
chrY,8849099,8849108
chrY,8849110,8849113
chrY,8849115,8849127
chrY,8849129,8849143
chrY,8849145,8849147
chrY,8849149,8849159
chrY,8849161,8849163
chrY,8849166,8849168
chrY,8849170,8849173
chrY,8849175,8849182
chrY,8849185,8849190
chrY,8849192,8849204
chrY,8849211,8849217
chrY,8849219,8849236
