chrom,start,end
chrY,16740748,16740757
chrY,16740759,16740763
chrY,16740766,16740768
chrY,16740770,16740773
chrY,16740775,16740779
chrY,16740781,16740797
chrY,16740799,16740801
chrY,16740803,16740817
chrY,16740819,16740820
chrY,16740822,16740851
chrY,16740853,16740854
chrY,16740856,16740882
chrY,16740884,16740890
chrY,16742255,16742257
chrY,16742258,16742269
chrY,16742271,16742276
chrY,16742278,16742291
chrY,16742293,16742294
chrY,16742296,16742300
chrY,16742302,16742306
chrY,16742308,16742314
chrY,16742317,16742325
chrY,16742327,16742327
chrY,16742329,16742336
chrY,16742338,16742339
chrY,16742341,16742344
chrY,16742347,16742359
chrY,16742360,16742372
chrY,16742374,16742395
chrY,16742397,16742399
chrY,16742401,16742402
chrY,16742404,16742406
chrY,16742408,16742415
chrY,16742417,16742417
chrY,16742419,16742419
chrY,16742458,16742465
chrY,16742467,16742485
chrY,16742490,16742497
chrY,16742499,16742505
chrY,16742507,16742524
chrY,16742526,16742546
chrY,16742548,16742569
chrY,16742571,16742576
chrY,16742578,16742579
chrY,16742581,16742591
chrY,16742593,16742621
chrY,16742624,16742632
chrY,16742635,16742644
chrY,16742646,16742655
chrY,16742738,16742754
chrY,16742756,16742778
chrY,16742780,16742781
chrY,16742783,16742783
chrY,16742785,16742785
chrY,16742787,16742788
chrY,16742790,16742794
chrY,16742796,16742806
chrY,16742808,16742822
chrY,16742824,16742845
chrY,16742847,16742852
chrY,16742854,16742861
chrY,16742863,16742872
chrY,16742874,16742877
chrY,16742879,16742889
chrY,16742891,16742901
chrY,16742903,16742921
chrY,16742924,16742924
chrY,16742926,16742927
chrY,16742929,16742935
chrY,16742937,16742949
chrY,16742951,16742970
chrY,16742972,16742975
chrY,16742977,16742983
chrY,16742985,16742987
chrY,16742991,16743005
chrY,16743007,16743011
chrY,16743013,16743022
chrY,16743024,16743036
chrY,16743038,16743051
chrY,16743053,16743054
chrY,16743055,16743060
chrY,16743062,16743087
chrY,16743089,16743094
chrY,16743096,16743096
chrY,16743098,16743101
chrY,16743103,16743104
chrY,16743107,16743107
chrY,16743109,16743110
chrY,16743112,16743115
chrY,16743117,16743117
chrY,16743118,16743125
chrY,16743128,16743134
chrY,16743136,16743141
chrY,16743143,16743144
chrY,16743145,16743149
chrY,16744610,16744612
chrY,16744614,16744619
chrY,16744621,16744627
chrY,16744629,16744637
chrY,16744639,16744651
chrY,16744652,16744671
chrY,16744674,16744680
chrY,16744682,16744684
chrY,16744686,16744697
chrY,16744699,16744702
chrY,16744704,16744704
chrY,16744706,16744717
chrY,16744719,16744722
chrY,16744724,16744727
chrY,16744729,16744730
chrY,16744732,16744733
chrY,16744735,16744745
chrY,16744747,16744747
chrY,16744749,16744750
chrY,16744752,16744753
chrY,16744755,16744763
chrY,16744765,16744767
chrY,16744769,16744772
chrY,16744774,16744774
chrY,16744776,16744778
chrY,16744780,16744797
chrY,16744800,16744804
chrY,16744806,16744811
chrY,16744813,16744817
chrY,16744819,16744838
chrY,16744840,16744840
chrY,16744842,16744872
chrY,16745295,16745321
chrY,16745323,16745323
chrY,16745327,16745332
chrY,16745334,16745335
chrY,16745337,16745340
chrY,16745342,16745343
chrY,16745345,16745349
chrY,16745350,16745355
chrY,16745357,16745360
chrY,16745362,16745363
chrY,16745366,16745375
chrY,16745377,16745385
chrY,16745388,16745398
chrY,16745400,16745401
chrY,16745420,16745427
chrY,16745429,16745429
chrY,16745431,16745444
chrY,16745448,16745458
chrY,16745460,16745465
chrY,16745468,16745470
chrY,16745472,16745477
chrY,16745479,16745481
chrY,16747015,16747020
chrY,16747021,16747024
chrY,16747026,16747038
chrY,16747041,16747058
chrY,16747059,16747072
chrY,16747074,16747082
chrY,16747083,16747093
chrY,16747095,16747112
chrY,16747114,16747123
