chrom,start,end
chrY,15548382,15548382
chrY,15548385,15548394
chrY,15548396,15548403
chrY,15548405,15548429
chrY,15548431,15548438
chrY,15548440,15548443
chrY,15548445,15548446
chrY,15548448,15548453
chrY,15548455,15548456
chrY,15548458,15548460
chrY,15548463,15548464
chrY,15548466,15548472
chrY,15548475,15548477
chrY,15548480,15548483
chrY,15548485,15548487
chrY,15548489,15548507
chrY,15548509,15548511
chrY,15548513,15548532
chrY,15548534,15548556
chrY,15548558,15548559
chrY,15548562,15548564
chrY,15548566,15548568
chrY,15548570,15548571
chrY,15548573,15548582
chrY,15548584,15548589
chrY,15548602,15548605
chrY,15548607,15548607
chrY,15548617,15548626
chrY,15548628,15548644
chrY,15548646,15548655
chrY,15548657,15548659
chrY,15548662,15548663
chrY,15548666,15548669
chrY,15548671,15548678
chrY,15548680,15548695
chrY,15548697,15548698
chrY,15548700,15548701
chrY,15548703,15548719
chrY,15548722,15548722
chrY,15548724,15548732
chrY,15548734,15548757
chrY,15548759,15548760
chrY,15548762,15548774
chrY,15548775,15548782
chrY,15548784,15548788
chrY,15548790,15548794
chrY,15548796,15548799
chrY,15548801,15548818
chrY,15548821,15548837
chrY,15548839,15548851
chrY,15548853,15548853
chrY,15548855,15548855
chrY,15548858,15548862
chrY,15548864,15548873
chrY,15548875,15548875
chrY,15548877,15548880
chrY,15548881,15548902
chrY,15548904,15548916
chrY,15548918,15548918
chrY,15548920,15548921
chrY,15548923,15548928
chrY,15548930,15548934
chrY,15548936,15548936
chrY,15548938,15548944
chrY,15548947,15548952
chrY,15548953,15548955
chrY,15548957,15548964
chrY,15548966,15548967
chrY,15548969,15548973
chrY,15548975,15548975
chrY,15548977,15548981
chrY,15548983,15549002
chrY,15549004,15549005
chrY,15549007,15549008
chrY,15549010,15549024
chrY,15549026,15549032
chrY,15549034,15549041
chrY,15549043,15549059
chrY,15549061,15549071
chrY,15549074,15549076
chrY,15549078,15549088
chrY,15549090,15549093
chrY,15549095,15549110
chrY,15549112,15549121
chrY,15549123,15549132
chrY,15549134,15549138
chrY,15549140,15549141
chrY,15549144,15549144
chrY,15549146,15549148
chrY,15549150,15549153
chrY,15549155,15549160
chrY,15549162,15549162
chrY,15549166,15549171
chrY,15549174,15549174
chrY,15549176,15549176
chrY,15549178,15549191
chrY,15549194,15549195
chrY,15549197,15549207
chrY,15549209,15549215
chrY,15549218,15549218
chrY,15549220,15549231
chrY,15549233,15549234
chrY,15549236,15549239
chrY,15549241,15549261
chrY,15549563,15549590
chrY,15549592,15549595
chrY,15549597,15549604
chrY,15549605,15549622
chrY,15549624,15549626
chrY,15549628,15549639
chrY,15549641,15549662
chrY,15549664,15549718
chrY,15549720,15549725
chrY,15549727,15549739
chrY,15549740,15549740
chrY,15549742,15549747
chrY,15549749,15549763
chrY,15549765,15549768
chrY,15549770,15549776
chrY,15549779,15549780
chrY,15549782,15549786
chrY,15549789,15549813
chrY,15549815,15549821
chrY,15549822,15549827
chrY,15549829,15549848
chrY,15549850,15549858
chrY,15549860,15549866
chrY,15549868,15549909
chrY,15549910,15549914
chrY,15549916,15549916
chrY,15549918,15549921
chrY,15549923,15549932
chrY,15549935,15549936
chrY,15549938,15549947
chrY,15549949,15549953
chrY,15549954,15549955
chrY,15549956,15549959
chrY,15549962,15549962
chrY,15549964,15549984
chrY,15549986,15549986
chrY,15549988,15549988
chrY,15549990,15550002
