chrom,start,end
chrY,25741784,25741789
chrY,25741791,25741791
chrY,25741793,25741797
chrY,25741799,25741808
chrY,25741810,25741813
chrY,25741816,25741837
chrY,25741839,25741844
chrY,25741846,25741862
chrY,25741864,25741866
chrY,25741869,25741869
chrY,25741871,25741872
chrY,25741874,25741874
chrY,25741878,25741886
chrY,25741889,25741890
chrY,25741892,25741909
chrY,25741911,25741911
chrY,25741913,25741914
chrY,25741915,25741916
chrY,25741918,25741919
chrY,25741922,25741922
chrY,25741924,25741932
chrY,25741934,25741939
chrY,25741941,25741944
chrY,25741945,25741948
chrY,25741951,25741968
chrY,25741970,25741987
chrY,25741989,25741993
chrY,25741995,25742006
chrY,25742008,25742013
chrY,25742015,25742024
chrY,25742026,25742026
chrY,25742028,25742033
chrY,25742035,25742044
chrY,25742046,25742055
