chrom,start,end
chrY,8178691,8178692
chrY,8178694,8178695
chrY,8178699,8178705
chrY,8178707,8178712
chrY,8178714,8178726
chrY,8178730,8178735
chrY,8178737,8178741
chrY,8178743,8178743
chrY,8178746,8178753
chrY,8178755,8178756
chrY,8178758,8178764
chrY,8178766,8178770
chrY,8178772,8178779
chrY,8178782,8178783
chrY,8178784,8178787
chrY,8178790,8178797
chrY,8178799,8178809
chrY,8178811,8178821
chrY,8178823,8178825
chrY,8178827,8178843
chrY,8178845,8178847
chrY,8178849,8178850
chrY,8178852,8178869
chrY,8178871,8178871
chrY,8178873,8178874
chrY,8178876,8178879
chrY,8178881,8178886
chrY,8178888,8178891
chrY,8178893,8178905
chrY,8178907,8178911
chrY,8178914,8178915
chrY,8178918,8178938
chrY,8178940,8178950
chrY,8178953,8178966
chrY,8178968,8178968
chrY,8178970,8178970
chrY,8178972,8178975
chrY,8178977,8178994
chrY,8178997,8178999
chrY,8179001,8179004
chrY,8179006,8179015
chrY,8179017,8179021
chrY,8179024,8179026
chrY,8179028,8179034
chrY,8179036,8179046
chrY,8179048,8179055
chrY,8179057,8179083
chrY,8179086,8179086
chrY,8179088,8179091
chrY,8179093,8179093
chrY,8179095,8179114
chrY,8179116,8179158
chrY,8181524,8181532
chrY,8181534,8181539
chrY,8181541,8181550
chrY,8181553,8181558
chrY,8181560,8181568
chrY,8181570,8181572
chrY,8181574,8181575
chrY,8181577,8181578
chrY,8181580,8181581
chrY,8181583,8181588
chrY,8181590,8181608
chrY,8181610,8181612
chrY,8181614,8181616
chrY,8181618,8181627
chrY,8181631,8181650
chrY,8181652,8181653
chrY,8181655,8181655
chrY,8181657,8181659
chrY,8181661,8181661
chrY,8181708,8181711
chrY,8181712,8181715
chrY,8181717,8181720
chrY,8181725,8181738
chrY,8181740,8181740
chrY,8181743,8181744
chrY,8181746,8181752
chrY,8181754,8181755
chrY,8181757,8181759
chrY,8181761,8181763
chrY,8181765,8181771
chrY,8181772,8181777
chrY,8181779,8181783
chrY,8181785,8181792
chrY,8181797,8181802
chrY,8181804,8181806
chrY,8181808,8181815
chrY,8181817,8181828
chrY,8181831,8181838
chrY,8181839,8181840
chrY,8181842,8181849
chrY,8181851,8181853
chrY,8181855,8181855
chrY,8181859,8181866
chrY,8181868,8181870
chrY,8181872,8181883
chrY,8181886,8181890
chrY,8181891,8181910
chrY,8181912,8181914
chrY,8181916,8181916
chrY,8181919,8181926
chrY,8181928,8181928
chrY,8181930,8181934
chrY,8181937,8181938
chrY,8181939,8181943
chrY,8181945,8181946
chrY,8181948,8181948
chrY,8181950,8181952
chrY,8181954,8181957
chrY,8181959,8181966
chrY,8181972,8181977
chrY,8181981,8181982
chrY,8181984,8181997
chrY,8181999,8182004
chrY,8182007,8182015
chrY,8182017,8182018
chrY,8182020,8182027
chrY,8182030,8182036
chrY,8182038,8182045
chrY,8182047,8182051
chrY,8182053,8182056
chrY,8182058,8182060
chrY,8182062,8182068
chrY,8182071,8182075
chrY,8182078,8182082
chrY,8182084,8182085
chrY,8182087,8182094
chrY,8182096,8182108
chrY,8182110,8182113
chrY,8182116,8182118
chrY,8182120,8182125
chrY,8182127,8182128
chrY,8182131,8182142
chrY,8182144,8182148
chrY,8182150,8182150
chrY,8182154,8182154
chrY,8182564,8182572
chrY,8182575,8182576
chrY,8182578,8182587
chrY,8182591,8182595
chrY,8182598,8182598
chrY,8182600,8182604
chrY,8182606,8182607
chrY,8182609,8182615
chrY,8182617,8182617
chrY,8182619,8182627
chrY,8182629,8182633
chrY,8182635,8182635
chrY,8182637,8182644
chrY,8182646,8182652
chrY,8182656,8182668
chrY,8182828,8182845
chrY,8182847,8182856
chrY,8182858,8182862
chrY,8182864,8182864
chrY,8182866,8182876
chrY,8182989,8183002
chrY,8183004,8183011
chrY,8183012,8183012
chrY,8183014,8183016
chrY,8183018,8183029
chrY,8183031,8183032
chrY,8183034,8183035
chrY,8183037,8183050
chrY,8183053,8183063
chrY,8183065,8183082
chrY,8183084,8183103
chrY,8183106,8183114
chrY,8183116,8183123
chrY,8183125,8183127
chrY,8183129,8183131
chrY,8183133,8183136
chrY,8183138,8183141
chrY,8183143,8183146
chrY,8183148,8183148
chrY,8183150,8183160
chrY,8183162,8183163
chrY,8183165,8183169
chrY,8183171,8183189
chrY,8183196,8183203
chrY,8183205,8183208
chrY,8183210,8183218
chrY,8183220,8183220
chrY,8183222,8183232
chrY,8183234,8183236
chrY,8183238,8183239
chrY,8183241,8183241
chrY,8183243,8183245
chrY,8183247,8183256
chrY,8183258,8183266
chrY,8183268,8183270
chrY,8183272,8183273
chrY,8183275,8183276
chrY,8183281,8183290
chrY,8183292,8183294
chrY,8183296,8183298
chrY,8183300,8183300
chrY,8183302,8183308
chrY,8183311,8183312
chrY,8183314,8183315
chrY,8183317,8183317
chrY,8183319,8183321
chrY,8183323,8183325
chrY,8183327,8183336
chrY,8183339,8183345
chrY,8183347,8183354
chrY,8183356,8183360
chrY,8183362,8183362
chrY,8183364,8183364
chrY,8183366,8183366
chrY,8183368,8183370
chrY,8183373,8183373
chrY,8183375,8183375
chrY,8183377,8183402
chrY,8183404,8183422
chrY,8183424,8183434
chrY,8183436,8183440
chrY,8183442,8183454
chrY,8183456,8183458
chrY,8183461,8183463
chrY,8183465,8183476
chrY,8183478,8183479
chrY,8183481,8183481
chrY,8183483,8183492
chrY,8183496,8183498
chrY,8183500,8183500
chrY,8183502,8183509
chrY,8183511,8183516
chrY,8183518,8183528
chrY,8183530,8183531
chrY,8183533,8183554
chrY,8183558,8183562
chrY,8183564,8183573
chrY,8183575,8183578
chrY,8183580,8183588
chrY,8183590,8183590
chrY,8183593,8183605
chrY,8185007,8185012
chrY,8185014,8185018
chrY,8185020,8185020
chrY,8185021,8185035
chrY,8185037,8185046
chrY,8185049,8185051
chrY,8185053,8185053
chrY,8185055,8185056
chrY,8185058,8185062
chrY,8185064,8185066
chrY,8185068,8185073
chrY,8185078,8185080
chrY,8185082,8185089
chrY,8185091,8185092
chrY,8185094,8185094
chrY,8185097,8185098
chrY,8185100,8185104
chrY,8185105,8185106
chrY,8185108,8185109
chrY,8185111,8185111
chrY,8185113,8185121
chrY,8185123,8185142
chrY,8185587,8185591
chrY,8185593,8185597
chrY,8185599,8185601
chrY,8185603,8185605
chrY,8185607,8185610
chrY,8185612,8185616
chrY,8185618,8185620
chrY,8185622,8185638
chrY,8185640,8185640
chrY,8185642,8185645
chrY,8185647,8185650
chrY,8185652,8185655
chrY,8185656,8185665
chrY,8185667,8185671
chrY,8185673,8185675
chrY,8185677,8185677
chrY,8185679,8185682
chrY,8185684,8185689
chrY,8185691,8185691
chrY,8185693,8185698
chrY,8185700,8185701
chrY,8185703,8185711
chrY,8185713,8185717
chrY,8185719,8185742
chrY,8185744,8185744
chrY,8185746,8185746
chrY,8185748,8185759
chrY,8185761,8185761
chrY,8185764,8185773
chrY,8185775,8185782
chrY,8185784,8185787
chrY,8185789,8185792
chrY,8185794,8185794
chrY,8185796,8185799
chrY,8185801,8185825
chrY,8185827,8185842
chrY,8185843,8185848
chrY,8185850,8185859
chrY,8185861,8185864
chrY,8185866,8185872
chrY,8185874,8185874
chrY,8185876,8185877
chrY,8185879,8185889
chrY,8185890,8185904
chrY,8185906,8185906
chrY,8185908,8185933
chrY,8185935,8185935
chrY,8185938,8185941
chrY,8185945,8185946
chrY,8185949,8185951
chrY,8185953,8185954
chrY,8185956,8185957
chrY,8185959,8185967
chrY,8185969,8185971
chrY,8185973,8185976
chrY,8185978,8185986
chrY,8185988,8185990
chrY,8185992,8186002
chrY,8186004,8186008
chrY,8186010,8186010
chrY,8186011,8186023
chrY,8186027,8186027
chrY,8186029,8186032
chrY,8186035,8186036
chrY,8186039,8186043
chrY,8186045,8186047
chrY,8186050,8186050
chrY,8186052,8186059
chrY,8186062,8186071
chrY,8186073,8186083
chrY,8186085,8186086
chrY,8186087,8186087
chrY,8186089,8186091
chrY,8186093,8186097
chrY,8186099,8186099
chrY,8186101,8186109
chrY,8186111,8186113
chrY,8186115,8186116
chrY,8186118,8186118
chrY,8186120,8186128
chrY,8186130,8186141
chrY,8186143,8186158
chrY,8186160,8186167
chrY,8186169,8186169
chrY,8186170,8186172
chrY,8186174,8186179
chrY,8186181,8186183
chrY,8186187,8186191
chrY,8186193,8186202
chrY,8186204,8186204
chrY,8186206,8186206
chrY,8186209,8186220
chrY,8186226,8186228
chrY,8186230,8186235
chrY,8186237,8186240
chrY,8186243,8186243
chrY,8186246,8186251
chrY,8186256,8186261
chrY,8186263,8186263
chrY,8186265,8186265
chrY,8186267,8186271
chrY,8186273,8186288
chrY,8186290,8186293
chrY,8186295,8186296
chrY,8186299,8186313
chrY,8186315,8186317
chrY,8186319,8186332
chrY,8186334,8186348
chrY,8186351,8186353
chrY,8186355,8186359
chrY,8186360,8186364
chrY,8186366,8186368
chrY,8186370,8186373
chrY,8186375,8186375
chrY,8186378,8186381
chrY,8186383,8186388
chrY,8186390,8186390
chrY,8186393,8186395
chrY,8186397,8186397
chrY,8186399,8186400
chrY,8186402,8186402
chrY,8186404,8186407
chrY,8186409,8186411
chrY,8186414,8186414
chrY,8186416,8186425
chrY,8186427,8186430
chrY,8186432,8186433
chrY,8186435,8186435
chrY,8186438,8186455
chrY,8186458,8186492
chrY,8186494,8186506
chrY,8186508,8186509
chrY,8186530,8186530
chrY,8186532,8186536
chrY,8186538,8186545
chrY,8186547,8186551
chrY,8186553,8186554
chrY,8186558,8186563
chrY,8186565,8186567
chrY,8186569,8186573
chrY,8186575,8186575
chrY,8186577,8186578
chrY,8186579,8186582
chrY,8186584,8186590
chrY,8186592,8186607
chrY,8186609,8186621
chrY,8186624,8186625
chrY,8186627,8186628
chrY,8186630,8186632
chrY,8186634,8186635
chrY,8186637,8186637
chrY,8186639,8186639
chrY,8186641,8186644
chrY,8186646,8186648
chrY,8186650,8186662
chrY,8186664,8186669
chrY,8186671,8186676
chrY,8186678,8186686
chrY,8186689,8186707
chrY,8186709,8186709
chrY,8186711,8186713
chrY,8187542,8187545
chrY,8187547,8187550
chrY,8187552,8187555
chrY,8187557,8187566
chrY,8187568,8187577
chrY,8187579,8187586
chrY,8187588,8187593
chrY,8187595,8187604
chrY,8187606,8187607
chrY,8187609,8187612
chrY,8187699,8187709
chrY,8187711,8187712
chrY,8187714,8187715
chrY,8187717,8187727
chrY,8187729,8187733
chrY,8187735,8187737
chrY,8187739,8187741
chrY,8187743,8187743
chrY,8187745,8187753
chrY,8187756,8187762
chrY,8187764,8187769
chrY,8190752,8190756
chrY,8190758,8190765
chrY,8190767,8190770
chrY,8190772,8190778
chrY,8190779,8190782
chrY,8190784,8190794
chrY,8190795,8190807
chrY,8190810,8190813
chrY,8190815,8190817
chrY,8190819,8190821
chrY,8190823,8190824
chrY,8190826,8190850
chrY,8190852,8190857
chrY,8190859,8190867
chrY,8190869,8190884
chrY,8191022,8191026
chrY,8191028,8191032
chrY,8191034,8191044
chrY,8191047,8191058
chrY,8191061,8191061
chrY,8191063,8191067
chrY,8191069,8191071
chrY,8191073,8191079
chrY,8191081,8191081
chrY,8191085,8191094
chrY,8191096,8191097
chrY,8191099,8191103
chrY,8191106,8191108
chrY,8191110,8191116
chrY,8191118,8191121
chrY,8191151,8191163
chrY,8191165,8191167
chrY,8191170,8191175
chrY,8191177,8191180
chrY,8191183,8191195
chrY,8191197,8191199
chrY,8191201,8191203
chrY,8191205,8191208
chrY,8191210,8191218
chrY,8191221,8191223
chrY,8191225,8191237
chrY,8191300,8191317
chrY,8191319,8191322
chrY,8191324,8191326
chrY,8191328,8191344
chrY,8191345,8191350
chrY,8191353,8191353
chrY,8191355,8191361
chrY,8191363,8191367
chrY,8191369,8191372
chrY,8191374,8191378
chrY,8191381,8191382
chrY,8191385,8191387
chrY,8191389,8191397
chrY,8191399,8191400
chrY,8191402,8191402
chrY,8191404,8191406
chrY,8191408,8191419
chrY,8191421,8191421
chrY,8191423,8191423
chrY,8191425,8191434
chrY,8191436,8191436
chrY,8191438,8191438
chrY,8191439,8191446
chrY,8191448,8191448
chrY,8191451,8191462
chrY,8191465,8191466
chrY,8191467,8191468
chrY,8191470,8191470
chrY,8191472,8191485
chrY,8191487,8191488
chrY,8191491,8191491
chrY,8191493,8191495
chrY,8191497,8191506
chrY,8191509,8191511
chrY,8191518,8191533
chrY,8191536,8191541
chrY,8191543,8191561
chrY,8191563,8191575
chrY,8191577,8191586
chrY,8191588,8191590
chrY,8191593,8191603
chrY,8191605,8191628
chrY,8191631,8191634
chrY,8191637,8191638
chrY,8191640,8191642
chrY,8191644,8191660
chrY,8191662,8191667
chrY,8191669,8191669
chrY,8191671,8191671
chrY,8191675,8191678
chrY,8191680,8191691
chrY,8191693,8191695
chrY,8191697,8191698
chrY,8191700,8191710
chrY,8191712,8191713
chrY,8191718,8191722
chrY,8191727,8191728
chrY,8191731,8191731
chrY,8191733,8191740
chrY,8191742,8191747
chrY,8191752,8191757
chrY,8191759,8191761
chrY,8191763,8191767
chrY,8191769,8191769
chrY,8191771,8191783
chrY,8191785,8191785
chrY,8191787,8191787
chrY,8191789,8191803
chrY,8191806,8191815
chrY,8191817,8191818
chrY,8191822,8191833
chrY,8191836,8191844
chrY,8191846,8191849
chrY,8191852,8191852
chrY,8191854,8191863
chrY,8191865,8191873
chrY,8191875,8191881
chrY,8191883,8191885
chrY,8191887,8191890
chrY,8191892,8191894
chrY,8192408,8192415
chrY,8192418,8192425
chrY,8192428,8192433
chrY,8192435,8192437
chrY,8192440,8192447
chrY,8192449,8192456
chrY,8192458,8192462
chrY,8192464,8192467
chrY,8192469,8192469
chrY,8192471,8192478
chrY,8192480,8192483
chrY,8192485,8192488
chrY,8192490,8192490
chrY,8192492,8192495
chrY,8192497,8192498
chrY,8192500,8192504
chrY,8192508,8192515
chrY,8192517,8192535
chrY,8192537,8192537
chrY,8192540,8192551
chrY,8192788,8192795
chrY,8192797,8192798
chrY,8192826,8192830
chrY,8192835,8192837
chrY,8192839,8192841
chrY,8192843,8192844
chrY,8192846,8192852
chrY,8192854,8192854
chrY,8192856,8192864
chrY,8192866,8192875
chrY,8192877,8192889
chrY,8192892,8192896
chrY,8192898,8192907
chrY,8192909,8192917
chrY,8192918,8192930
chrY,8192932,8192938
chrY,8192940,8192948
chrY,8192951,8192957
chrY,8192959,8192970
chrY,8192972,8192974
chrY,8192979,8192987
chrY,8192988,8192989
chrY,8192991,8192995
chrY,8192997,8193010
chrY,8193012,8193018
chrY,8193020,8193027
chrY,8193029,8193030
chrY,8193041,8193046
chrY,8193048,8193052
chrY,8193224,8193226
chrY,8193228,8193229
chrY,8193251,8193256
chrY,8193258,8193258
chrY,8193262,8193266
chrY,8193269,8193273
chrY,8193275,8193275
chrY,8193277,8193292
chrY,8193294,8193308
chrY,8193310,8193315
chrY,8193317,8193317
chrY,8193319,8193322
chrY,8193324,8193325
chrY,8193326,8193340
chrY,8193343,8193360
chrY,8193364,8193366
chrY,8193368,8193371
chrY,8193373,8193381
