chrom,start,end
chrY,8596957,8596959
chrY,8596961,8596961
chrY,8596963,8596969
chrY,8596971,8596976
chrY,8596979,8596979
chrY,8596981,8596985
chrY,8596987,8596991
chrY,8596993,8597000
chrY,8598418,8598424
chrY,8598426,8598435
chrY,8598437,8598443
chrY,8598446,8598451
chrY,8598453,8598457
chrY,8598459,8598462
chrY,8598464,8598467
chrY,8598470,8598479
chrY,8598481,8598487
chrY,8598489,8598505
chrY,8598506,8598507
chrY,8598509,8598512
chrY,8598514,8598523
chrY,8598525,8598525
chrY,8598527,8598529
chrY,8598531,8598540
chrY,8598542,8598544
chrY,8598548,8598551
chrY,8598554,8598556
chrY,8598558,8598567
