chrom,start,end
chrY,11344651,11344663
chrY,11344813,11344820
chrY,11344822,11344863
chrY,11344864,11344889
chrY,11344891,11344891
chrY,11344893,11344927
chrY,11344942,11344947
chrY,11344949,11345052
chrY,11345054,11345055
chrY,11345057,11345092
chrY,11345094,11345151
chrY,11345153,11345159
chrY,11345161,11345183
chrY,11345185,11345194
chrY,11345196,11345207
chrY,11345209,11345210
chrY,11345212,11345223
chrY,11345225,11345227
chrY,11345229,11345237
chrY,11345238,11345248
chrY,11345250,11345270
chrY,11345272,11345309
chrY,11345311,11345327
chrY,11345329,11345364
chrY,11345366,11345396
chrY,11345688,11345696
chrY,11345698,11345707
chrY,11345709,11345736
chrY,11345738,11345745
chrY,11345747,11345768
chrY,11345770,11345770
chrY,11345772,11345794
chrY,11345796,11345809
chrY,11345810,11345825
chrY,11345827,11345890
chrY,11345892,11345898
chrY,11345903,11345940
chrY,11345942,11345944
chrY,11345945,11345966
chrY,11345967,11346011
chrY,11346013,11346074
chrY,11346076,11346076
chrY,11346078,11346116
chrY,11346118,11346123
chrY,11346125,11346128
chrY,11346130,11346157
chrY,11346159,11346167
chrY,11346169,11346170
chrY,11346172,11346172
chrY,11346174,11346175
chrY,11346478,11346485
chrY,11346487,11346535
chrY,11346540,11346570
chrY,11346572,11346594
chrY,11346596,11346604
chrY,11346607,11346658
chrY,11346660,11346705
chrY,11346707,11346709
chrY,11346712,11346721
chrY,11346723,11346727
chrY,11346729,11346734
chrY,11346736,11346784
chrY,11346786,11346791
chrY,11346793,11346802
chrY,11346804,11346833
chrY,11346835,11346865
chrY,11346867,11346872
chrY,11346874,11346924
chrY,11346926,11346927
chrY,11346929,11346932
chrY,11346934,11346965
chrY,11346967,11346984
chrY,11346986,11347013
chrY,11347015,11347019
chrY,11347021,11347029
chrY,11347032,11347035
chrY,11347037,11347047
chrY,11347049,11347137
chrY,11347138,11347145
chrY,11347147,11347174
chrY,11347276,11347277
chrY,11347279,11347287
chrY,11347289,11347370
chrY,11347372,11347380
chrY,11347435,11347445
chrY,11347639,11347688
chrY,11347690,11347761
chrY,11348046,11348046
chrY,11349144,11349152
chrY,11349154,11349165
chrY,11349167,11349171
chrY,11349173,11349201
chrY,11349203,11349206
chrY,11349208,11349240
chrY,11349562,11349574
chrY,11349576,11349590
chrY,11349656,11349688
chrY,11349690,11349714
chrY,11349717,11349722
chrY,11349724,11349742
chrY,11349744,11349775
chrY,11349778,11349779
chrY,11349781,11349788
chrY,11349789,11349792
chrY,11349794,11349798
chrY,11349800,11349831
chrY,11349833,11349847
chrY,11349849,11349907
chrY,11349909,11349909
chrY,11349911,11349918
chrY,11349921,11349963
chrY,11349965,11349980
chrY,11349982,11349990
chrY,11349992,11349993
chrY,11349995,11349996
chrY,11349998,11350021
