chrom,start,end
chrY,6448587,6448593
chrY,6448595,6448597
chrY,6448599,6448602
chrY,6448605,6448606
chrY,6448608,6448622
chrY,6448625,6448631
chrY,6448634,6448647
chrY,6448649,6448649
chrY,6448651,6448652
chrY,6448654,6448659
chrY,6448661,6448677
chrY,6448679,6448681
chrY,6448683,6448688
chrY,6448691,6448706
chrY,6448708,6448714
chrY,6448716,6448716
chrY,6448718,6448718
chrY,6448720,6448720
chrY,6448722,6448722
chrY,6448724,6448727
chrY,6448729,6448729
chrY,6448732,6448750
chrY,6448754,6448770
chrY,6448772,6448772
chrY,6448774,6448782
chrY,6448784,6448784
chrY,6448786,6448790
chrY,6448792,6448795
chrY,6448797,6448799
chrY,6449271,6449274
chrY,6449276,6449286
chrY,6449288,6449301
chrY,6449303,6449304
chrY,6449306,6449312
chrY,6449315,6449315
chrY,6449317,6449320
chrY,6449322,6449326
chrY,6449328,6449333
chrY,6449335,6449335
chrY,6449337,6449344
chrY,6449349,6449355
chrY,6449357,6449357
chrY,6449359,6449360
chrY,6449362,6449372
chrY,6449375,6449378
chrY,6449380,6449380
chrY,6449383,6449386
chrY,6449388,6449398
chrY,6449401,6449407
chrY,6449410,6449412
chrY,6449414,6449415
chrY,6449418,6449420
chrY,6449422,6449435
chrY,6449909,6449923
chrY,6449926,6449932
chrY,6449934,6449935
chrY,6449937,6449937
chrY,6449939,6449939
chrY,6449940,6449951
chrY,6449953,6449963
chrY,6449965,6449967
chrY,6449969,6449983
chrY,6449985,6449993
chrY,6449995,6450001
