chrom,start,end
chrY,8887304,8887328
chrY,8887330,8887342
chrY,8887344,8887348
chrY,8887350,8887357
chrY,8887359,8887363
chrY,8887365,8887366
chrY,8887368,8887368
chrY,8887370,8887388
chrY,8887390,8887394
chrY,8887396,8887411
chrY,8887413,8887435
chrY,8887437,8887463
chrY,8887465,8887480
chrY,8887482,8887483
chrY,8887485,8887491
chrY,8887493,8887493
chrY,8887495,8887510
chrY,8887512,8887513
chrY,8887516,8887520
chrY,8887592,8887593
chrY,8887595,8887621
chrY,8887623,8887627
chrY,8887629,8887630
chrY,8887632,8887632
chrY,8887634,8887639
chrY,8887642,8887644
chrY,8887646,8887655
chrY,8887657,8887663
chrY,8887665,8887683
chrY,8887685,8887689
chrY,8887691,8887694
chrY,8887696,8887711
chrY,8887713,8887730
chrY,8887732,8887753
chrY,8887834,8887839
chrY,8887865,8887867
chrY,8887869,8887874
chrY,8887876,8887899
chrY,8887901,8887909
chrY,8887911,8887918
chrY,8887920,8887938
chrY,8887941,8887945
chrY,8887947,8887962
chrY,8887964,8887964
chrY,8887966,8887967
chrY,8887969,8887973
chrY,8887976,8887995
chrY,8887999,8888009
chrY,8888011,8888012
chrY,8888013,8888015
chrY,8888017,8888017
chrY,8888018,8888031
chrY,8888033,8888044
chrY,8888046,8888068
chrY,8888070,8888072
chrY,8888074,8888080
chrY,8888082,8888091
chrY,8888093,8888107
chrY,8888109,8888116
chrY,8888118,8888119
chrY,8888121,8888130
chrY,8888344,8888376
chrY,8888377,8888389
chrY,8888391,8888393
chrY,8888395,8888397
chrY,8888399,8888399
chrY,8888401,8888403
chrY,8888406,8888406
chrY,8888407,8888418
chrY,8888420,8888427
chrY,8888429,8888444
chrY,8888446,8888449
chrY,8888451,8888477
chrY,8888479,8888505
chrY,8888507,8888532
chrY,8888534,8888544
chrY,8888546,8888548
chrY,8888550,8888560
chrY,8888563,8888585
chrY,8888587,8888587
chrY,8888590,8888593
chrY,8888594,8888602
chrY,8888604,8888606
chrY,8888608,8888618
chrY,8888620,8888620
chrY,8888623,8888629
chrY,8888631,8888631
chrY,8888634,8888645
chrY,8888647,8888651
chrY,8888653,8888661
chrY,8888663,8888681
chrY,8888683,8888689
chrY,8888691,8888693
chrY,8888695,8888719
chrY,8888721,8888728
chrY,8888730,8888731
chrY,8888733,8888745
chrY,8888751,8888756
chrY,8888759,8888759
chrY,8888761,8888776
chrY,8888778,8888780
chrY,8888782,8888796
chrY,8888798,8888798
chrY,8888800,8888822
chrY,8888823,8888830
chrY,8888833,8888838
chrY,8888840,8888853
chrY,8888855,8888859
chrY,8888861,8888863
chrY,8888865,8888870
chrY,8888872,8888872
chrY,8888874,8888877
chrY,8889075,8889075
chrY,8889077,8889090
chrY,8889092,8889112
chrY,8889114,8889116
chrY,8889118,8889132
chrY,8889134,8889139
chrY,8889141,8889174
chrY,8889176,8889186
chrY,8889188,8889190
chrY,8889192,8889192
chrY,8889193,8889202
chrY,8889204,8889224
chrY,8889228,8889229
chrY,8889231,8889236
chrY,8889239,8889258
chrY,8889260,8889264
chrY,8889266,8889268
chrY,8889270,8889276
chrY,8889279,8889282
chrY,8889284,8889285
chrY,8889287,8889289
chrY,8889291,8889308
chrY,8889310,8889330
chrY,8889332,8889332
chrY,8889352,8889353
chrY,8889356,8889360
chrY,8889362,8889363
chrY,8889364,8889382
chrY,8889383,8889386
chrY,8889387,8889400
chrY,8889402,8889405
chrY,8889407,8889407
chrY,8889409,8889412
chrY,8889414,8889419
chrY,8889421,8889424
chrY,8889426,8889442
chrY,8889443,8889471
chrY,8889475,8889487
chrY,8889507,8889526
chrY,8889528,8889535
chrY,8889537,8889539
chrY,8889541,8889541
chrY,8889543,8889561
chrY,8889563,8889582
chrY,8889584,8889584
chrY,8889586,8889589
chrY,8889591,8889599
chrY,8889601,8889602
chrY,8889604,8889610
chrY,8889612,8889627
chrY,8889629,8889635
chrY,8889637,8889651
chrY,8889654,8889659
chrY,8889661,8889680
chrY,8889683,8889700
chrY,8889702,8889708
chrY,8889710,8889710
chrY,8889712,8889738
chrY,8889740,8889752
chrY,8889755,8889762
chrY,8889764,8889770
chrY,8889772,8889777
chrY,8889806,8889814
chrY,8889817,8889820
chrY,8889822,8889860
chrY,8889862,8889873
chrY,8889875,8889877
chrY,8889879,8889884
chrY,8889886,8889890
chrY,8889892,8889948
chrY,8889950,8889964
chrY,8889967,8889967
chrY,8889969,8889979
chrY,8889981,8890002
chrY,8890004,8890023
chrY,8890026,8890029
chrY,8890031,8890052
chrY,8890055,8890058
chrY,8890060,8890060
chrY,8890263,8890265
chrY,8890267,8890281
chrY,8890283,8890294
chrY,8890297,8890304
chrY,8890306,8890316
chrY,8890318,8890348
chrY,8890350,8890350
chrY,8890352,8890353
chrY,8890355,8890371
chrY,8890373,8890383
chrY,8890385,8890395
chrY,8890562,8890567
chrY,8890569,8890574
chrY,8890576,8890577
chrY,8890579,8890587
chrY,8890590,8890602
chrY,8890604,8890607
chrY,8890609,8890625
chrY,8890627,8890634
chrY,8890798,8890798
chrY,8890800,8890800
chrY,8890802,8890802
chrY,8890804,8890809
chrY,8890856,8890857
chrY,8890862,8890876
chrY,8890878,8890883
chrY,8890885,8890892
chrY,8890941,8890945
chrY,8890948,8890948
chrY,8890950,8890956
chrY,8890959,8890968
