chrom,start,end
chrY,9788850,9788855
chrY,9788857,9788858
chrY,9788862,9788863
chrY,9788865,9788865
chrY,9788867,9788867
chrY,9788869,9788869
chrY,9788871,9788872
chrY,9788874,9788878
chrY,9788880,9788889
chrY,9788891,9788902
chrY,9788904,9788905
chrY,9788907,9788909
chrY,9788911,9788912
chrY,9788914,9788919
chrY,9788921,9788923
chrY,9788926,9788931
chrY,9788934,9788934
chrY,9788936,9788966
chrY,9788969,9788969
chrY,9788971,9788990
chrY,9788994,9788994
chrY,9788996,9788999
chrY,9789001,9789002
chrY,9789004,9789004
chrY,9789007,9789010
chrY,9789014,9789015
chrY,9789017,9789017
chrY,9789020,9789023
chrY,9789025,9789025
chrY,9789027,9789029
chrY,9789031,9789041
chrY,9789045,9789049
chrY,9789051,9789053
chrY,9789055,9789055
chrY,9789058,9789058
chrY,9789060,9789061
chrY,9789550,9789553
chrY,9789556,9789567
chrY,9789570,9789580
chrY,9789582,9789584
chrY,9789586,9789589
chrY,9789591,9789595
chrY,9789597,9789598
chrY,9789601,9789607
chrY,9789609,9789609
chrY,9789611,9789616
chrY,9789618,9789619
chrY,9789621,9789624
chrY,9789626,9789627
chrY,9789629,9789641
chrY,9789643,9789643
chrY,9789645,9789646
chrY,9789648,9789648
chrY,9789651,9789651
chrY,9789653,9789655
chrY,9789658,9789659
chrY,9789661,9789667
chrY,9789669,9789671
chrY,9789673,9789687
chrY,9789689,9789698
chrY,9790877,9790904
chrY,9790906,9790910
chrY,9790912,9790914
chrY,9790918,9790931
chrY,9790933,9790935
chrY,9790939,9790942
chrY,9790944,9790950
chrY,9790952,9790958
chrY,9790960,9790964
chrY,9790966,9790970
chrY,9790972,9790976
chrY,9791024,9791028
chrY,9791030,9791043
chrY,9791045,9791063
chrY,9791065,9791065
chrY,9791067,9791067
chrY,9791069,9791072
chrY,9791074,9791088
chrY,9791090,9791096
chrY,9791099,9791106
chrY,9791109,9791113
chrY,9791116,9791123
chrY,9791125,9791125
chrY,9791128,9791132
chrY,9791134,9791138
chrY,9791140,9791141
chrY,9791721,9791741
chrY,9791743,9791744
chrY,9791747,9791752
chrY,9791754,9791757
chrY,9791759,9791759
chrY,9791761,9791763
chrY,9791765,9791769
chrY,9791857,9791864
chrY,9791866,9791887
chrY,9792064,9792080
chrY,9792082,9792089
chrY,9792091,9792094
chrY,9792096,9792101
chrY,9792154,9792162
chrY,9792164,9792168
chrY,9792170,9792170
chrY,9792172,9792187
chrY,9792189,9792189
chrY,9792191,9792193
chrY,9792195,9792200
chrY,9792203,9792206
chrY,9792208,9792213
chrY,9792215,9792221
chrY,9792399,9792402
chrY,9792404,9792411
chrY,9792413,9792413
chrY,9792415,9792440
chrY,9792442,9792442
chrY,9792444,9792444
chrY,9792446,9792453
chrY,9792455,9792456
chrY,9792458,9792458
chrY,9792460,9792470
chrY,9793153,9793154
chrY,9793157,9793159
chrY,9793161,9793161
chrY,9793165,9793170
chrY,9793172,9793172
chrY,9793175,9793177
chrY,9793180,9793181
chrY,9793183,9793201
chrY,9793203,9793203
chrY,9793205,9793206
chrY,9793208,9793208
chrY,9793210,9793211
chrY,9793214,9793217
chrY,9793220,9793224
chrY,9793226,9793249
chrY,9793251,9793259
chrY,9793262,9793262
chrY,9793265,9793269
chrY,9793272,9793276
chrY,9793278,9793286
chrY,9793291,9793303
chrY,9793305,9793308
chrY,9793310,9793312
chrY,9793314,9793314
chrY,9793316,9793317
chrY,9793319,9793326
chrY,9793328,9793329
chrY,9793331,9793332
chrY,9793335,9793339
chrY,9793341,9793344
chrY,9793346,9793346
chrY,9793348,9793349
chrY,9793351,9793358
chrY,9793360,9793373
chrY,9793376,9793379
chrY,9793381,9793386
chrY,9793393,9793395
chrY,9793397,9793400
chrY,9793403,9793412
chrY,9793414,9793420
chrY,9793422,9793423
chrY,9793425,9793426
chrY,9793428,9793428
chrY,9793431,9793434
chrY,9793436,9793437
chrY,9793441,9793442
chrY,9793444,9793448
chrY,9793450,9793451
chrY,9793453,9793457
chrY,9793459,9793471
chrY,9793473,9793473
chrY,9793476,9793480
chrY,9793484,9793484
chrY,9793486,9793486
chrY,9793490,9793490
chrY,9793492,9793504
chrY,9793507,9793510
chrY,9793512,9793512
chrY,9793515,9793515
chrY,9793518,9793526
chrY,9793528,9793529
chrY,9793532,9793536
chrY,9793538,9793546
chrY,9793548,9793552
chrY,9793554,9793561
chrY,9793563,9793574
chrY,9793576,9793577
chrY,9793579,9793579
chrY,9793583,9793585
chrY,9793587,9793589
chrY,9793593,9793594
chrY,9793596,9793596
chrY,9793599,9793600
chrY,9793602,9793603
chrY,9793605,9793615
chrY,9793616,9793617
chrY,9793620,9793627
chrY,9793629,9793631
chrY,9794111,9794114
chrY,9794117,9794141
chrY,9794143,9794145
chrY,9794147,9794163
chrY,9794165,9794177
chrY,9794179,9794180
chrY,9794182,9794198
chrY,9794200,9794203
chrY,9794207,9794209
chrY,9794212,9794217
chrY,9794219,9794220
chrY,9794222,9794228
chrY,9794230,9794237
chrY,9794239,9794245
chrY,9794247,9794248
chrY,9794250,9794259
chrY,9794261,9794266
chrY,9794269,9794273
chrY,9794275,9794275
chrY,9794279,9794280
chrY,9794283,9794283
chrY,9794285,9794287
chrY,9794289,9794296
chrY,9794299,9794300
chrY,9794303,9794305
chrY,9794306,9794313
chrY,9794318,9794328
chrY,9794330,9794331
chrY,9794333,9794348
chrY,9794350,9794351
chrY,9794357,9794363
chrY,9794449,9794457
chrY,9794459,9794466
chrY,9794468,9794471
chrY,9794475,9794475
chrY,9794478,9794486
chrY,9794488,9794490
chrY,9794492,9794492
chrY,9794494,9794496
chrY,9794500,9794502
chrY,9794504,9794514
chrY,9794516,9794521
chrY,9794523,9794523
chrY,9794525,9794534
chrY,9794536,9794537
chrY,9794539,9794543
chrY,9794545,9794551
chrY,9794553,9794554
chrY,9794556,9794562
chrY,9794564,9794569
chrY,9794571,9794572
chrY,9794576,9794578
chrY,9794581,9794591
chrY,9794593,9794593
chrY,9794596,9794596
chrY,9794599,9794604
chrY,9794607,9794612
chrY,9794614,9794618
chrY,9794620,9794623
chrY,9794625,9794625
chrY,9794632,9794634
chrY,9794636,9794638
chrY,9794640,9794644
chrY,9794646,9794647
chrY,9794649,9794655
chrY,9794657,9794658
chrY,9794660,9794664
chrY,9794666,9794675
chrY,9794677,9794680
chrY,9794682,9794684
chrY,9794686,9794686
chrY,9794688,9794689
chrY,9794692,9794692
chrY,9794695,9794702
chrY,9794704,9794709
chrY,9794711,9794712
chrY,9794714,9794718
chrY,9794720,9794724
chrY,9794726,9794737
chrY,9794739,9794744
chrY,9794746,9794747
chrY,9794749,9794749
chrY,9794751,9794753
chrY,9794755,9794758
chrY,9794760,9794769
chrY,9794771,9794774
chrY,9794776,9794776
chrY,9794778,9794778
chrY,9794780,9794788
chrY,9794790,9794792
chrY,9794795,9794801
chrY,9794803,9794806
chrY,9794809,9794811
chrY,9794814,9794836
chrY,9794838,9794839
chrY,9794841,9794845
chrY,9794848,9794852
chrY,9794854,9794857
chrY,9794859,9794861
chrY,9794864,9794865
chrY,9794867,9794872
chrY,9794874,9794876
chrY,9794878,9794879
chrY,9794881,9794896
chrY,9794900,9794908
chrY,9794910,9794910
chrY,9794912,9794914
chrY,9794916,9794923
chrY,9794927,9794930
chrY,9794932,9794938
chrY,9794941,9794943
chrY,9794945,9794948
chrY,9794951,9794955
chrY,9794957,9794964
chrY,9794966,9794968
chrY,9794970,9794974
chrY,9794976,9794987
chrY,9794991,9794995
chrY,9794997,9795010
chrY,9795011,9795012
chrY,9795013,9795018
chrY,9795021,9795027
chrY,9795030,9795034
chrY,9795036,9795041
chrY,9795043,9795046
chrY,9795048,9795048
chrY,9795050,9795061
chrY,9795063,9795071
chrY,9795075,9795076
chrY,9795079,9795084
chrY,9795086,9795091
chrY,9795093,9795101
chrY,9795103,9795108
chrY,9795110,9795112
chrY,9795114,9795115
chrY,9795117,9795117
chrY,9795119,9795121
chrY,9795123,9795124
chrY,9795126,9795133
chrY,9795135,9795138
chrY,9795618,9795623
chrY,9795625,9795627
chrY,9795629,9795630
chrY,9795632,9795635
chrY,9795637,9795638
chrY,9795640,9795642
chrY,9795644,9795645
chrY,9795647,9795651
chrY,9795654,9795658
chrY,9795660,9795662
chrY,9795666,9795668
chrY,9795671,9795674
chrY,9795676,9795676
chrY,9795680,9795681
chrY,9795683,9795684
chrY,9795687,9795687
chrY,9795689,9795692
chrY,9795694,9795694
chrY,9795697,9795702
chrY,9795704,9795706
chrY,9795708,9795711
chrY,9795713,9795713
chrY,9795716,9795720
chrY,9795722,9795730
chrY,9795732,9795733
chrY,9795735,9795741
chrY,9795743,9795745
chrY,9795747,9795750
chrY,9795752,9795755
chrY,9795757,9795765
chrY,9795767,9795767
chrY,9795770,9795778
chrY,9795780,9795783
chrY,9795786,9795788
chrY,9795790,9795806
chrY,9795808,9795830
chrY,9795833,9795836
chrY,9795838,9795838
chrY,9795840,9795843
chrY,9795845,9795847
chrY,9795850,9795852
chrY,9795854,9795854
chrY,9795856,9795861
chrY,9795863,9795867
chrY,9795869,9795870
chrY,9795894,9795896
chrY,9795898,9795902
chrY,9795904,9795904
chrY,9795906,9795907
chrY,9795910,9795913
chrY,9795915,9795918
chrY,9795920,9795924
chrY,9795926,9795928
chrY,9795930,9795931
chrY,9795933,9795935
chrY,9795937,9795937
chrY,9795941,9795951
chrY,9795953,9795955
chrY,9795958,9795960
chrY,9795962,9795963
chrY,9795965,9795968
chrY,9795970,9795977
chrY,9795979,9795988
chrY,9795991,9795992
chrY,9795995,9795995
chrY,9795998,9796001
chrY,9796003,9796017
chrY,9796019,9796021
chrY,9796023,9796023
chrY,9796025,9796025
chrY,9796027,9796027
chrY,9796029,9796029
chrY,9796032,9796034
chrY,9796036,9796040
chrY,9796044,9796047
chrY,9796049,9796053
chrY,9796055,9796060
chrY,9796062,9796068
chrY,9796072,9796079
chrY,9796209,9796210
chrY,9796212,9796221
chrY,9796226,9796230
chrY,9796232,9796237
chrY,9796239,9796239
chrY,9796241,9796244
chrY,9796246,9796251
chrY,9796253,9796265
chrY,9796267,9796269
chrY,9796271,9796273
chrY,9796275,9796278
chrY,9796280,9796282
chrY,9796284,9796284
chrY,9796286,9796290
chrY,9796292,9796292
chrY,9796294,9796298
chrY,9796300,9796300
chrY,9796302,9796308
chrY,9796310,9796316
chrY,9796318,9796321
chrY,9796323,9796327
chrY,9796330,9796336
chrY,9796338,9796340
chrY,9796342,9796344
chrY,9796346,9796346
chrY,9796348,9796353
chrY,9796356,9796378
chrY,9796380,9796382
chrY,9796384,9796389
chrY,9796392,9796392
chrY,9796395,9796396
chrY,9796400,9796400
chrY,9796403,9796405
chrY,9796407,9796407
chrY,9796409,9796412
chrY,9796415,9796422
chrY,9796425,9796429
chrY,9796431,9796431
chrY,9796433,9796441
chrY,9796443,9796444
chrY,9796446,9796447
chrY,9796449,9796450
chrY,9796452,9796454
chrY,9796456,9796464
chrY,9796466,9796468
chrY,9796470,9796471
chrY,9796473,9796475
chrY,9797423,9797430
chrY,9797433,9797433
chrY,9797435,9797446
chrY,9797449,9797449
chrY,9797451,9797453
chrY,9797455,9797470
chrY,9797472,9797483
chrY,9797485,9797491
chrY,9797493,9797497
chrY,9797499,9797502
chrY,9797505,9797508
chrY,9797510,9797518
chrY,9797520,9797522
chrY,9797524,9797524
chrY,9797526,9797527
chrY,9797529,9797542
chrY,9797544,9797548
chrY,9797550,9797554
chrY,9797582,9797585
chrY,9797587,9797589
chrY,9797591,9797592
chrY,9797594,9797601
chrY,9797603,9797620
chrY,9797621,9797631
chrY,9799895,9799905
chrY,9799907,9799910
chrY,9799912,9799916
chrY,9799918,9799922
chrY,9799924,9799974
chrY,9799977,9799977
chrY,9799979,9799980
chrY,9799982,9799990
chrY,9799992,9799994
chrY,9799997,9799998
