chrom,start,end
chrY,7339485,7339485
chrY,7339487,7339490
chrY,7339493,7339494
chrY,7339496,7339515
chrY,7339517,7339519
chrY,7339522,7339528
chrY,7339531,7339550
chrY,7339552,7339578
chrY,7339580,7339596
chrY,7339598,7339602
chrY,7339605,7339613
chrY,7339615,7339616
chrY,7339619,7339668
chrY,7339670,7339674
chrY,7339676,7339681
chrY,7339684,7339696
chrY,7339698,7339705
chrY,7339707,7339707
chrY,7339709,7339712
chrY,7339909,7339914
chrY,7339916,7339933
chrY,7339934,7339952
chrY,7339954,7339954
chrY,7339967,7339968
chrY,7339970,7339973
chrY,7339976,7339980
chrY,7339983,7339995
chrY,7339997,7339999
chrY,7340002,7340015
chrY,7340017,7340025
chrY,7340029,7340030
chrY,7340032,7340032
chrY,7340034,7340043
chrY,7340329,7340331
chrY,7340333,7340356
chrY,7340358,7340359
chrY,7340361,7340369
chrY,7340371,7340372
chrY,7340385,7340398
chrY,7340399,7340400
chrY,7340404,7340404
chrY,7340406,7340406
chrY,7340408,7340410
chrY,7340806,7340814
chrY,7340816,7340830
chrY,7340832,7340832
chrY,7340835,7340837
chrY,7340838,7340838
chrY,7340840,7340866
chrY,7340868,7340880
chrY,7340882,7340891
chrY,7340893,7340919
chrY,7340922,7340943
chrY,7340945,7340950
chrY,7340952,7340995
chrY,7340997,7341023
chrY,7341025,7341186
chrY,7341188,7341248
chrY,7341250,7341344
chrY,7341346,7341396
chrY,7341398,7341408
chrY,7341410,7341530
chrY,7341649,7341652
chrY,7341654,7341708
chrY,7341710,7341722
chrY,7341724,7341734
chrY,7341737,7341765
chrY,7341767,7341779
chrY,7341781,7341791
chrY,7341793,7341818
chrY,7341820,7341825
chrY,7342734,7342948
chrY,7342950,7342956
chrY,7342958,7342961
chrY,7342963,7343005
chrY,7343007,7343054
chrY,7343056,7343059
chrY,7343060,7343064
chrY,7343066,7343074
chrY,7343081,7343109
chrY,7343112,7343161
chrY,7343163,7343168
chrY,7343171,7343227
chrY,7343229,7343238
chrY,7343240,7343246
chrY,7343249,7343252
chrY,7343254,7343266
chrY,7343267,7343278
chrY,7343280,7343298
chrY,7343300,7343311
chrY,7343314,7343323
chrY,7343325,7343326
chrY,7343328,7343359
chrY,7343361,7343379
chrY,7343382,7343387
chrY,7343389,7343407
chrY,7343409,7343411
chrY,7343413,7343422
chrY,7343424,7343426
chrY,7343428,7343437
chrY,7343439,7343523
chrY,7343528,7343547
chrY,7343549,7343549
chrY,7343551,7343556
chrY,7343558,7343593
chrY,7343595,7343598
chrY,7343600,7343618
chrY,7343620,7343621
chrY,7343623,7343635
chrY,7343637,7343637
chrY,7343638,7343642
chrY,7343644,7343645
chrY,7343650,7343650
chrY,7343652,7343664
chrY,7343668,7343668
chrY,7343670,7343690
chrY,7343692,7343692
chrY,7344379,7344380
chrY,7344382,7344382
chrY,7344384,7344401
chrY,7344403,7344425
chrY,7344427,7344433
chrY,7344435,7344440
chrY,7344442,7344451
chrY,7344453,7344454
chrY,7344456,7344461
chrY,7344464,7344470
chrY,7344472,7344472
chrY,7344474,7344509
chrY,7344812,7344820
chrY,7344823,7344833
chrY,7344835,7344854
chrY,7344856,7344857
chrY,7344860,7344868
chrY,7344870,7344876
chrY,7344878,7344889
chrY,7344892,7344893
chrY,7344895,7344900
chrY,7344902,7344903
chrY,7344908,7344911
chrY,7344913,7344915
chrY,7344918,7344921
chrY,7344923,7344923
chrY,7344924,7344933
chrY,7344935,7344935
chrY,7344937,7344942
chrY,7344944,7344955
chrY,7344957,7344957
chrY,7344960,7344960
chrY,7344962,7344968
chrY,7344970,7344972
chrY,7344974,7344975
chrY,7344977,7344986
chrY,7344988,7345001
chrY,7345003,7345016
chrY,7345018,7345021
chrY,7345023,7345026
chrY,7345028,7345037
chrY,7345039,7345051
chrY,7345053,7345055
chrY,7345057,7345064
chrY,7345067,7345070
chrY,7345072,7345084
chrY,7345085,7345109
chrY,7345111,7345119
chrY,7345121,7345121
chrY,7345123,7345124
chrY,7345125,7345128
chrY,7345129,7345130
chrY,7345132,7345135
chrY,7345137,7345143
chrY,7345147,7345155
chrY,7345157,7345169
chrY,7345171,7345177
chrY,7345180,7345180
chrY,7345182,7345184
chrY,7345186,7345205
chrY,7345207,7345217
chrY,7345219,7345238
chrY,7345240,7345241
chrY,7345242,7345261
chrY,7345263,7345266
chrY,7345268,7345268
chrY,7345564,7345572
chrY,7345574,7345578
chrY,7345580,7345591
chrY,7345593,7345601
chrY,7345603,7345608
chrY,7345610,7345620
chrY,7345622,7345626
chrY,7345628,7345636
chrY,7345638,7345645
chrY,7345647,7345655
chrY,7345657,7345668
chrY,7345670,7345673
chrY,7345675,7345683
chrY,7345685,7345701
chrY,7345702,7345702
chrY,7345704,7345706
chrY,7345710,7345710
chrY,7345712,7345722
chrY,7345724,7345725
chrY,7345727,7345736
chrY,7345739,7345740
chrY,7345743,7345749
chrY,7345751,7345752
chrY,7345754,7345754
chrY,7345756,7345756
chrY,7345758,7345760
chrY,7345763,7345763
chrY,7345765,7345767
chrY,7345769,7345773
chrY,7345775,7345788
chrY,7345790,7345796
chrY,7345798,7345800
chrY,7345802,7345806
chrY,7345808,7345809
chrY,7345811,7345811
chrY,7345814,7345816
chrY,7345819,7345820
chrY,7345822,7345829
chrY,7346027,7346043
chrY,7346045,7346045
chrY,7346047,7346060
chrY,7346063,7346093
chrY,7346095,7346123
chrY,7346138,7346167
chrY,7346169,7346171
chrY,7346174,7346183
chrY,7346185,7346186
chrY,7346188,7346195
chrY,7346197,7346209
chrY,7346212,7346212
chrY,7346214,7346242
chrY,7346244,7346268
chrY,7346270,7346287
chrY,7346289,7346290
chrY,7346293,7346333
chrY,7346335,7346359
chrY,7346361,7346367
chrY,7346369,7346398
chrY,7346402,7346410
chrY,7346412,7346428
chrY,7346430,7346476
chrY,7346478,7346524
chrY,7346526,7346530
chrY,7346532,7346543
chrY,7346545,7346573
chrY,7346575,7346587
chrY,7346589,7346599
chrY,7346602,7346617
chrY,7346619,7346629
chrY,7346631,7346648
chrY,7346652,7346682
chrY,7346684,7346690
chrY,7346692,7346710
chrY,7346712,7346725
chrY,7346726,7346728
chrY,7346730,7346739
chrY,7346741,7346747
chrY,7346749,7346753
chrY,7346755,7346755
chrY,7346757,7346764
chrY,7346766,7346777
chrY,7346780,7346781
chrY,7346783,7346784
chrY,7346786,7346786
chrY,7346789,7346797
chrY,7346800,7346810
chrY,7346812,7346814
chrY,7346816,7346822
chrY,7347129,7347133
chrY,7347135,7347203
chrY,7347205,7347206
chrY,7347210,7347222
chrY,7347224,7347240
chrY,7347241,7347282
chrY,7347284,7347299
chrY,7347301,7347302
chrY,7347389,7347390
chrY,7347393,7347405
chrY,7347407,7347407
chrY,7347409,7347410
chrY,7347412,7347416
chrY,7347418,7347452
chrY,7348203,7348223
chrY,7348225,7348231
chrY,7348233,7348287
chrY,7348289,7348330
chrY,7348332,7348356
chrY,7348358,7348412
chrY,7348414,7348426
