chrom,start,end
chrY,8532213,8532238
chrY,8532240,8532240
chrY,8532242,8532245
chrY,8532247,8532249
chrY,8532251,8532255
chrY,8532259,8532268
chrY,8532270,8532275
chrY,8532277,8532281
chrY,8532283,8532283
chrY,8532285,8532286
chrY,8532288,8532288
chrY,8532290,8532294
chrY,8532295,8532296
chrY,8532298,8532308
chrY,8532391,8532392
chrY,8532395,8532399
chrY,8532402,8532403
chrY,8532405,8532412
chrY,8532414,8532415
chrY,8532418,8532426
chrY,8532429,8532432
chrY,8532434,8532434
chrY,8532436,8532436
chrY,8532439,8532439
chrY,8532441,8532457
chrY,8532458,8532460
chrY,8532462,8532462
chrY,8532464,8532465
chrY,8532467,8532476
chrY,8532478,8532480
chrY,8532482,8532482
chrY,8532484,8532495
chrY,8532497,8532497
chrY,8532499,8532502
chrY,8532505,8532508
chrY,8532511,8532511
chrY,8532513,8532515
chrY,8532517,8532517
chrY,8532519,8532525
chrY,8532527,8532532
chrY,8532534,8532538
chrY,8532541,8532546
chrY,8532548,8532549
chrY,8532552,8532555
chrY,8532558,8532593
chrY,8532595,8532600
chrY,8532602,8532607
chrY,8532609,8532612
chrY,8532615,8532617
chrY,8532619,8532619
chrY,8532621,8532624
chrY,8532627,8532635
chrY,8532638,8532643
chrY,8532645,8532656
chrY,8532658,8532665
chrY,8532668,8532676
chrY,8532678,8532678
chrY,8532680,8532682
chrY,8532685,8532688
chrY,8534058,8534060
chrY,8534062,8534064
chrY,8534066,8534071
chrY,8534073,8534080
chrY,8534082,8534084
chrY,8534086,8534116
chrY,8534118,8534118
chrY,8534121,8534124
chrY,8534126,8534141
chrY,8534143,8534148
chrY,8534150,8534151
chrY,8534153,8534156
chrY,8534158,8534167
chrY,8534169,8534169
chrY,8534172,8534177
chrY,8534179,8534180
chrY,8534182,8534183
chrY,8534185,8534193
chrY,8534198,8534201
chrY,8535333,8535347
chrY,8535350,8535353
chrY,8535355,8535367
chrY,8535371,8535385
chrY,8535388,8535392
chrY,8535394,8535398
chrY,8535400,8535407
chrY,8535410,8535411
chrY,8535414,8535416
chrY,8535418,8535424
chrY,8535426,8535427
chrY,8535429,8535431
chrY,8535433,8535433
chrY,8535434,8535440
chrY,8535442,8535447
chrY,8535449,8535452
chrY,8535454,8535455
chrY,8535457,8535463
chrY,8535465,8535465
chrY,8535467,8535468
chrY,8535470,8535470
chrY,8535472,8535473
chrY,8535475,8535476
chrY,8535478,8535478
chrY,8535479,8535489
chrY,8535492,8535498
chrY,8535500,8535504
chrY,8535506,8535506
chrY,8535508,8535512
chrY,8535514,8535526
chrY,8545980,8545981
chrY,8545983,8545990
chrY,8545992,8545992
chrY,8545994,8545996
chrY,8545998,8546004
chrY,8546007,8546009
chrY,8546011,8546014
chrY,8546016,8546029
chrY,8546032,8546033
chrY,8546035,8546038
chrY,8546042,8546043
chrY,8546047,8546048
chrY,8546050,8546051
chrY,8546053,8546061
chrY,8546063,8546067
chrY,8546069,8546092
chrY,8546094,8546094
chrY,8546097,8546110
chrY,8546112,8546113
chrY,8546116,8546118
chrY,8546121,8546123
chrY,8546126,8546129
chrY,8546131,8546132
chrY,8546134,8546136
chrY,8546138,8546142
chrY,8546144,8546146
chrY,8546148,8546151
chrY,8546155,8546158
chrY,8546161,8546161
chrY,8546163,8546164
chrY,8546166,8546170
chrY,8546172,8546176
chrY,8546178,8546181
chrY,8546183,8546185
chrY,8546187,8546205
chrY,8546207,8546208
chrY,8546210,8546211
chrY,8546213,8546217
chrY,8546220,8546222
chrY,8546224,8546229
chrY,8546231,8546233
chrY,8546235,8546235
chrY,8546237,8546242
chrY,8546244,8546254
chrY,8546259,8546262
chrY,8546264,8546264
chrY,8546266,8546273
chrY,8546274,8546282
chrY,8546284,8546299
chrY,8546302,8546307
chrY,8546309,8546311
chrY,8546316,8546322
chrY,8546324,8546326
chrY,8546328,8546330
chrY,8546333,8546335
chrY,8546337,8546338
chrY,8546341,8546342
chrY,8546344,8546346
chrY,8546348,8546349
chrY,8546351,8546368
chrY,8546370,8546372
chrY,8546374,8546377
chrY,8546379,8546400
chrY,8546402,8546404
chrY,8546406,8546407
chrY,8546409,8546412
chrY,8546414,8546414
chrY,8546416,8546416
chrY,8546418,8546419
chrY,8546421,8546421
chrY,8546423,8546428
chrY,8546430,8546448
chrY,8546450,8546453
chrY,8546456,8546460
chrY,8546462,8546465
chrY,8546952,8546955
chrY,8546958,8546964
chrY,8546966,8546971
chrY,8546973,8546976
chrY,8546979,8546981
chrY,8546984,8546986
chrY,8546988,8547004
chrY,8547006,8547007
chrY,8547009,8547015
chrY,8547017,8547018
chrY,8547020,8547021
chrY,8547023,8547029
chrY,8547031,8547045
chrY,8547047,8547049
chrY,8547053,8547057
chrY,8547060,8547061
chrY,8547063,8547068
chrY,8547070,8547087
chrY,8547090,8547097
chrY,8547099,8547099
chrY,8547101,8547106
chrY,8547108,8547108
chrY,8547110,8547115
chrY,8547117,8547117
chrY,8547120,8547122
chrY,8547126,8547127
chrY,8547129,8547139
chrY,8547141,8547141
chrY,8547189,8547190
chrY,8547192,8547194
chrY,8547196,8547202
chrY,8547204,8547204
chrY,8547206,8547214
chrY,8547217,8547217
chrY,8547219,8547219
chrY,8547221,8547224
chrY,8547226,8547226
chrY,8547228,8547229
chrY,8547232,8547237
chrY,8547239,8547243
chrY,8547245,8547251
chrY,8547253,8547253
chrY,8547255,8547263
chrY,8547265,8547265
chrY,8547271,8547272
chrY,8547274,8547278
chrY,8547280,8547286
chrY,8547288,8547288
chrY,8547290,8547292
chrY,8547294,8547297
chrY,8547299,8547304
chrY,8547306,8547306
chrY,8547308,8547311
chrY,8547315,8547318
chrY,8547320,8547324
chrY,8547326,8547329
chrY,8547331,8547337
chrY,8547339,8547342
chrY,8547344,8547352
chrY,8547354,8547354
chrY,8547356,8547361
chrY,8547363,8547390
chrY,8547392,8547394
chrY,8547396,8547406
chrY,8547408,8547409
chrY,8547411,8547412
chrY,8547414,8547419
chrY,8547421,8547423
chrY,8547425,8547433
chrY,8547435,8547436
chrY,8547439,8547443
chrY,8547448,8547453
chrY,8547456,8547466
chrY,8547473,8547482
chrY,8547484,8547485
chrY,8547490,8547496
chrY,8547498,8547499
chrY,8547501,8547501
chrY,8547504,8547516
chrY,8547519,8547519
chrY,8547521,8547521
chrY,8547523,8547525
chrY,8547527,8547532
chrY,8547534,8547535
chrY,8547538,8547550
chrY,8547552,8547559
chrY,8547562,8547565
chrY,8547567,8547570
chrY,8547572,8547578
chrY,8547580,8547581
chrY,8547583,8547585
chrY,8547587,8547588
chrY,8547590,8547592
chrY,8547594,8547598
chrY,8547601,8547609
chrY,8547611,8547615
chrY,8547617,8547629
chrY,8547631,8547639
chrY,8547641,8547647
chrY,8547650,8547652
chrY,8547655,8547660
chrY,8547662,8547674
chrY,8547676,8547679
chrY,8547681,8547686
chrY,8547688,8547688
chrY,8547690,8547690
chrY,8547693,8547700
chrY,8547703,8547708
chrY,8547710,8547714
chrY,8547716,8547721
chrY,8547724,8547726
chrY,8547728,8547733
chrY,8547735,8547738
chrY,8547741,8547742
chrY,8547744,8547752
chrY,8547755,8547758
chrY,8547760,8547763
chrY,8547765,8547765
chrY,8547769,8547771
chrY,8547773,8547773
chrY,8547775,8547776
chrY,8547778,8547785
chrY,8547787,8547794
chrY,8547796,8547796
chrY,8547798,8547798
chrY,8547800,8547815
chrY,8547819,8547823
chrY,8547825,8547836
chrY,8547838,8547844
chrY,8547846,8547846
chrY,8547849,8547850
chrY,8547853,8547853
chrY,8547855,8547859
chrY,8547862,8547875
chrY,8547877,8547877
chrY,8547879,8547879
chrY,8547882,8547912
chrY,8547914,8547916
chrY,8547918,8547927
chrY,8547929,8547934
chrY,8547936,8547936
chrY,8547939,8547941
chrY,8547943,8547944
chrY,8547946,8547946
chrY,8547948,8547951
chrY,8547953,8547956
chrY,8547958,8547964
chrY,8547968,8547971
chrY,8547974,8547983
chrY,8548461,8548467
chrY,8548469,8548471
chrY,8548473,8548474
chrY,8548476,8548478
chrY,8548481,8548481
chrY,8548483,8548485
chrY,8548489,8548495
chrY,8548498,8548508
chrY,8548510,8548513
chrY,8548516,8548518
chrY,8548520,8548521
chrY,8548524,8548528
chrY,8548531,8548538
chrY,8548541,8548555
chrY,8548557,8548557
chrY,8548560,8548563
chrY,8548566,8548566
chrY,8548569,8548571
chrY,8548573,8548577
chrY,8548579,8548579
chrY,8548581,8548589
chrY,8548591,8548603
chrY,8548605,8548607
chrY,8548609,8548609
chrY,8548611,8548612
chrY,8548615,8548627
chrY,8548629,8548632
chrY,8548634,8548636
chrY,8548639,8548639
chrY,8548644,8548648
chrY,8548652,8548654
chrY,8548656,8548664
chrY,8548667,8548679
chrY,8548681,8548682
chrY,8548684,8548684
chrY,8548686,8548691
chrY,8548693,8548695
chrY,8548698,8548700
chrY,8548702,8548703
chrY,8548705,8548709
chrY,8548711,8548714
chrY,8548717,8548717
chrY,8548719,8548721
chrY,8548724,8548725
chrY,8548727,8548728
chrY,8548730,8548733
chrY,8548735,8548735
chrY,8548737,8548739
chrY,8548741,8548741
chrY,8548743,8548747
chrY,8548749,8548750
chrY,8548752,8548756
chrY,8548758,8548764
chrY,8548766,8548766
chrY,8548768,8548772
chrY,8548774,8548775
chrY,8548777,8548780
chrY,8548782,8548783
chrY,8548785,8548785
chrY,8548789,8548799
chrY,8548801,8548803
chrY,8548805,8548808
chrY,8548810,8548815
chrY,8548818,8548827
chrY,8548830,8548836
chrY,8548838,8548844
chrY,8548846,8548855
chrY,8548858,8548867
chrY,8548869,8548869
chrY,8548871,8548872
chrY,8548875,8548876
chrY,8548880,8548882
chrY,8548884,8548886
chrY,8548889,8548889
chrY,8548892,8548899
chrY,8548904,8548908
chrY,8548910,8548912
chrY,8548913,8548914
chrY,8548916,8548925
chrY,8548927,8548937
chrY,8548938,8548938
chrY,8548940,8548943
chrY,8548945,8548947
chrY,8548949,8548951
chrY,8548954,8548963
chrY,8548965,8548965
chrY,8548967,8548968
chrY,8548970,8548972
chrY,8548974,8548974
chrY,8549427,8549430
chrY,8549433,8549438
chrY,8549441,8549445
chrY,8549447,8549454
chrY,8549456,8549457
chrY,8549459,8549462
chrY,8549464,8549464
chrY,8549469,8549470
chrY,8549472,8549484
chrY,8549487,8549491
chrY,8549493,8549497
chrY,8549499,8549500
chrY,8549502,8549518
chrY,8549520,8549524
chrY,8549526,8549529
chrY,8549532,8549534
chrY,8549538,8549540
chrY,8549542,8549542
chrY,8549544,8549547
chrY,8549550,8549560
chrY,8549563,8549569
chrY,8549571,8549572
chrY,8549625,8549630
chrY,8549632,8549632
chrY,8549637,8549644
chrY,8549647,8549649
chrY,8549652,8549665
chrY,8549666,8549669
chrY,8549671,8549672
chrY,8549675,8549676
chrY,8549678,8549693
chrY,8549696,8549698
chrY,8549700,8549702
chrY,8549705,8549708
chrY,8549711,8549716
chrY,8549718,8549726
chrY,8549728,8549730
chrY,8549732,8549735
chrY,8549739,8549744
chrY,8549750,8549756
chrY,8549759,8549760
chrY,8549762,8549763
chrY,8549765,8549766
chrY,8549768,8549771
chrY,8549773,8549776
chrY,8549778,8549784
chrY,8549787,8549790
chrY,8549795,8549795
chrY,8549797,8549809
chrY,8549811,8549821
chrY,8549823,8549825
chrY,8549827,8549828
chrY,8549830,8549831
chrY,8549833,8549833
chrY,8549836,8549838
chrY,8549842,8549846
chrY,8549848,8549850
chrY,8549852,8549853
chrY,8549855,8549869
chrY,8549873,8549873
chrY,8549875,8549878
chrY,8549880,8549891
chrY,8549893,8549894
chrY,8549896,8549902
chrY,8549904,8549907
chrY,8549909,8549910
chrY,8549912,8549912
chrY,8549914,8549915
chrY,8549918,8549923
chrY,8549928,8549933
chrY,8549936,8549937
chrY,8549939,8549943
chrY,8549945,8549946
chrY,8549953,8549958
chrY,8549960,8549962
chrY,8549965,8549965
chrY,8549967,8549968
chrY,8549970,8549972
chrY,8549974,8549975
chrY,8549977,8549979
chrY,8549981,8549989
chrY,8549991,8549996
chrY,8549998,8550001
